,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1,232,231,230,229,228,227,226,225,71,70,69,68,67,66,65,64,63,62,61,60,59,58,57,56,55,54,53,52,51,50,49,48,47,46,45,44,43,42,41,40,39,38,37,36,121,120,119,118,117,116,115,114,113,112,111,110,109,108,107,106,105,104,103,102,101,100,99,98,97,96,95,94,93,92,91,90,89,88,87,86,85,84,83,82,81,80,79,233,234,235,236,237,238,78,77,76,75,74,73,72,35,34,33,32,31,30,29,28,27,26,25,24,23,22,196,197,198,199,200,201,202,160,159,158,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,219,220,173,174,175,176,177,178,179,180,181,203,204,205,206,221,222,223,224,207,208,209,210,211,212,213,214,215,216,217,218,195,194,193,192,191,190,189,188,187,186,185,184,183,182,167,166,165,164,163,162,161,239,240,241,154,155,156,157,172,171,170,169,168,148,149,150,151,152,153,500,501,502,503,504,505,506,507,508,509,510,511,512,513,514,515,516,517,518,519,520
21,0.0,0.012896453475294294,0.025792906950588588,0.038689360425882884,0.051585813901177176,0.06448226737647147,0.07737872085176577,0.09027517432706006,0.10317162780235435,0.11606808127764864,0.12896453475294295,0.14186098822823723,0.15475744170353153,0.1676538951788258,0.18055034865412012,0.19344680212941442,0.2063432556047087,0.219239709080003,0.2321361625552973,0.2450326160305916,0.2579290695058859,0.26985079103246606,0.2817725125590463,0.29369423408562645,0.30561595561220667,0.31753767713878683,0.329459398665367,0.3413811201919472,0.3533028417185274,0.7163530029241958,0.6836619929519382,0.6509709829796806,0.618279973007423,0.5855889630351653,0.5528979530629077,0.5202069430906501,0.4875159331183924,0.4548249231461348,0.42213391317387716,0.38981780010497113,0.3575016870360651,0.325185573967159,0.292869460898253,0.2605533478293469,0.2282372347604409,0.25155582214890904,0.27487440953737724,0.2981929969258454,0.3067406463222614,0.3292344605233561,0.29691834745445,0.264602234385544,0.23228612131663792,0.19997000824773187,0.190972482567294,0.168403688985529,0.13608757591662293,0.12131663792457074,0.10654569993251856,0.09177476194046637,0.09627352478068531,0.10077228762090425,0.10527105046112319,0.10976981330134213,0.11426857614156107,0.30734048136762393,0.33440803778960787,0.3614755942115918,0.38854315063357575,0.41561070705555975,0.4426782634775437,0.45197570668066284,0.424233335832646,0.3964909649846292,0.36874859413661243,0.34100622328859564,0.31326385244057886,0.285521481592562,0.25777911074454524,0.23003673989652845,0.20229436904851167,0.17455199820049486,0.14680962735247807,0.11906725650446127,0.14613481292644523,0.1550573592262128,0.127314988378196,0.15438254480017996,0.1814501012221639,0.20851765764414787,0.2355852140661318,0.26265277048811575,0.28972032691009975,0.29474394541501087,0.2670015745669941,0.294069130988978,0.32113668741096196,0.31611306890605084,0.3240608832571043,0.3101147184524256,0.32353602759241207,0.3369573367323986,0.3503786458723851,0.3637999550123716,0.3772212641523581,0.3906425732923446,0.4040638824323311,0.4174851915723176,0.43090650071230413,0.44432780985229064,0.4577491189922771,0.4711704281322636,0.48459173727225013,0.49801304641223665,0.30231686286271275,0.28852065681937467,0.2747244507760366,0.2609282447326985,0.2882207392966934,0.3018669865786909,0.3155132338606883,0.11929219464647221,0.11126940091474845,0.12746494713953663,0.14366049336432482,0.15985603958911299,0.17605158581390118,0.19224713203868937,0.20844267826347754,0.22463822448826573,0.24083377071305392,0.2570293169378421,0.2732248631626303,0.2894204093874185,0.30561595561220667,0.3218115018369948,0.338007048061783,0.3542025942865712,0.3703981405113594,0.3865936867361476,0.4027892329609357,0.4189847791857239,0.18752343105645947,0.20739296693409312,0.22726250281172677,0.24713203868936043,0.2868711104446277,0.31491339881532576,0.29511884231836244,0.2753242858213991,0.2555297293244358,0.2753992652020694,0.2952688010797031,0.31513833695733673,0.3350078728349704,0.35487740871260404,0.37474694459023766,0.39461648046787134,0.41448601634550497,0.43435555222313865,0.4542250881007723,0.47409462397840596,0.48414186098822826,0.49418909799805055,0.5042363350078728,0.5142835720176951,0.5243308090275174,0.5343780460373397,0.544425283047162,0.5544725200569843,0.5645197570668067,0.5745669940766289,0.5846142310864513,0.10542100922246382,0.07812851465846891,0.07812851465846891,0.09177476194046637,0.10542100922246382,0.13271350378645871,0.14635975106845617,0.16000599835045362,0.17365224563245107,0.18729849291444853,0.20094474019644598,0.21459098747844343,0.24188348204243834,0.2691759766064332,0.2828222238884307,0.2964684711704281,0.32376096573442303,0.33740721301642046,0.3291594811426858,0.3155132338606883,0.3018669865786909,0.24728199745070106,0.2336357501687036,0.21998950288670616,0.21998950288670616,0.2336357501687036,0.24728199745070106,0.2609282447326985,0.27457449201469597,0.27112544050386145,0.2844717702631776,0.2978181000224938,0.31116442978181,0.3245107595411262,0.3378570893004424,0.35120341905975855,0.36454974881907476,0.3514283572017695,0.33830696558446427,0.33853190372647524,0.3518782334857914,0.36125065606958084,0.3481292644522756,0.34835420259428657,0.3617005323536028,0.37504686211291893,0.38839319187223514,0.4017395216315513,0.4150858513908675,0.40376396490964983,0.40218939791557323,0.4078878308465172,0.4135862637774612,0.29879283197120793,0.2902451825747919,0.2816975331783759,0.27314988378196,0.685761415610707,0.6722651270900503,0.6587688385693934,0.6452725500487366,0.6317762615280798,0.6329759316188048,0.6476718902301867,0.6623678488415685,0.6770638074529505,0.6917597660643323,0.7064557246757142,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
20,0.016345504986128814,0.0,0.012896453475294294,0.025792906950588588,0.038689360425882884,0.051585813901177176,0.06448226737647147,0.07737872085176577,0.09027517432706006,0.10317162780235435,0.11606808127764864,0.12896453475294295,0.14186098822823723,0.15475744170353153,0.1676538951788258,0.18055034865412012,0.19344680212941442,0.2063432556047087,0.219239709080003,0.2321361625552973,0.2450326160305916,0.2569543375571718,0.26887605908375195,0.28079778061033217,0.29271950213691234,0.30464122366349256,0.3165629451900727,0.32848466671665294,0.3404063882432331,0.7034565494489016,0.670765539476644,0.6380745295043863,0.6053835195321287,0.572692509559871,0.5400014995876135,0.5073104896153557,0.47461947964309814,0.44192846967084054,0.4092374596985829,0.37692134662967686,0.3446052335607708,0.31228912049186475,0.27997300742295866,0.24765689435405264,0.21534078128514658,0.23865936867361476,0.2619779560620829,0.2852965434505511,0.2938441928469671,0.3163380070480618,0.2840218939791557,0.2517057809102497,0.21938966784134364,0.1870735547724376,0.1780760290919997,0.15550723551023468,0.12319112244132864,0.10842018444927645,0.09364924645722426,0.07887830846517208,0.08337707130539102,0.08787583414560995,0.0923745969858289,0.09687335982604783,0.10137212266626677,0.2944440278923296,0.32151158431431354,0.34857914073629753,0.3756466971582815,0.4027142535802654,0.42978181000224935,0.4390792532053685,0.4113368823573517,0.38359451150933493,0.35585214066131815,0.32810976981330137,0.3003673989652845,0.27262502811726774,0.24488265726925096,0.21714028642123417,0.18939791557321736,0.16165554472520058,0.13391317387718377,0.10617080302916698,0.13323835945115092,0.1421609057509185,0.1144185349029017,0.14148609132488565,0.16855364774686962,0.19562120416885356,0.22268876059083753,0.24975631701282147,0.2768238734348054,0.2818474919397166,0.2541051210916998,0.28117267751368374,0.3082402339356677,0.30321661543075656,0.31116442978181,0.2972182649771313,0.3106395741171178,0.3240608832571043,0.3374821923970908,0.3509035015370773,0.3643248106770638,0.3777461198170503,0.3911674289570368,0.40458873809702334,0.4180100472370098,0.4314313563769963,0.4448526655169828,0.45827397465696934,0.47169528379695586,0.4851165929369423,0.2894204093874185,0.2756242033440804,0.2618279973007423,0.2480317912574042,0.2753242858213991,0.28897053310339654,0.302616780385394,0.10639574117117792,0.09837294743945416,0.11456849366424234,0.13076403988903051,0.1469595861138187,0.16315513233860687,0.17935067856339507,0.19554622478818326,0.21174177101297142,0.22793731723775962,0.2441328634625478,0.260328409687336,0.27652395591212414,0.29271950213691234,0.30891504836170053,0.3251105945864887,0.3413061408112769,0.3575016870360651,0.37369723326085325,0.38989277948564144,0.40608832571042963,0.1746269775811652,0.19449651345879884,0.21436604933643247,0.23423558521406612,0.27397465696933343,0.3020169453400315,0.28222238884306816,0.26242783234610484,0.2426332758491415,0.26250281172677514,0.28237234760440877,0.30224188348204245,0.3221114193596761,0.34198095523730976,0.3618504911149434,0.38172002699257707,0.4015895628702107,0.4214590987478443,0.441328634625478,0.4611981705031116,0.4712454075129339,0.4812926445227562,0.4913398815325785,0.5013871185424008,0.5114343555522232,0.5214815925620454,0.5315288295718678,0.54157606658169,0.5516233035915123,0.5616705406013346,0.5717177776111569,0.09252455574716953,0.06523206118317462,0.06523206118317462,0.07887830846517208,0.09252455574716953,0.11981705031116444,0.1334632975931619,0.14710954487515934,0.16075579215715677,0.17440203943915422,0.18804828672115168,0.20169453400314913,0.22898702856714404,0.25627952313113894,0.26992577041313637,0.28357201769513385,0.31086451225912876,0.3245107595411262,0.31626302766739145,0.302616780385394,0.28897053310339654,0.23438554397540676,0.2207392966934093,0.20709304941141185,0.20709304941141185,0.2207392966934093,0.23438554397540676,0.2480317912574042,0.2616780385394017,0.25822898702856717,0.2715753167878833,0.28492164654719954,0.2982679763065157,0.3116143060658319,0.32496063582514806,0.33830696558446427,0.3516532953437805,0.33853190372647524,0.32541051210917,0.3256354502511809,0.3389817800104971,0.34835420259428657,0.3352328109769813,0.3354577491189923,0.34880407887830844,0.36215040863762465,0.37549673839694087,0.388843068156257,0.40218939791557323,0.39086751143435555,0.3892929444402789,0.3949913773712229,0.4006898103021669,0.28589637849591365,0.27734872909949765,0.26880107970308165,0.26025343030666565,0.6728649621354128,0.6593686736147559,0.6458723850940992,0.6323760965734423,0.6188798080527855,0.6200794781435105,0.6347754367548925,0.6494713953662743,0.6641673539776561,0.678863312589038,0.6935592712004199,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
19,0.03269100997225763,0.016345504986128814,0.0,0.012896453475294294,0.025792906950588588,0.038689360425882884,0.051585813901177176,0.06448226737647147,0.07737872085176577,0.09027517432706006,0.10317162780235435,0.11606808127764864,0.12896453475294295,0.14186098822823723,0.15475744170353153,0.1676538951788258,0.18055034865412012,0.19344680212941442,0.2063432556047087,0.219239709080003,0.2321361625552973,0.24405788408187748,0.25597960560845767,0.2679013271350379,0.27982304866161806,0.2917447701881982,0.30366649171477844,0.3155882132413586,0.3275099347679388,0.6905600959736072,0.6578690860013496,0.625178076029092,0.5924870660568343,0.5597960560845767,0.5271050461123191,0.49441403614006146,0.46172302616780386,0.4290320161955462,0.3963410062232886,0.3640248931543825,0.3317087800854765,0.29939266701657047,0.2670765539476644,0.23476044087875833,0.2024443278098523,0.22576291519832045,0.24908150258678863,0.27240008997525683,0.2809477393716728,0.3034415535727675,0.27112544050386145,0.2388093274349554,0.20649321436604934,0.17417710129714328,0.1651795756167054,0.1426107820349404,0.11029466896603433,0.09552373097398216,0.08075279298192997,0.06598185498987778,0.07048061783009672,0.07497938067031566,0.0794781435105346,0.08397690635075354,0.08847566919097248,0.2815475744170353,0.30861513083901926,0.3356826872610032,0.3627502436829872,0.38981780010497113,0.4168853565269551,0.4261827997300742,0.39844042888205744,0.37069805803404066,0.3429556871860238,0.31521331633800703,0.28747094548999025,0.25972857464197346,0.23198620379395665,0.20424383294593987,0.17650146209792308,0.14875909124990627,0.12101672040188947,0.09327434955387269,0.12034190597585664,0.1292644522756242,0.10152208142760741,0.12858963784959138,0.15565719427157532,0.18272475069355928,0.20979230711554323,0.2368598635375272,0.26392741995951113,0.2689510384644223,0.2412086676164055,0.26827622403838947,0.2953437804603734,0.29032016195546223,0.2982679763065157,0.284321811501837,0.2977431206418235,0.31116442978181,0.3245857389217965,0.338007048061783,0.3514283572017695,0.36484966634175603,0.37827097548174254,0.391692284621729,0.4051135937617155,0.41853490290170203,0.43195621204168855,0.44537752118167506,0.4587988303216615,0.47222013946164804,0.27652395591212414,0.2627277498687861,0.248931543825448,0.23513533778210993,0.26242783234610484,0.27607407962810226,0.28972032691009975,0.09349928769588363,0.08547649396415985,0.10167204018894804,0.11786758641373622,0.1340631326385244,0.1502586788633126,0.16645422508810076,0.18264977131288895,0.19884531753767715,0.2150408637624653,0.2312364099872535,0.2474319562120417,0.26362750243682986,0.27982304866161806,0.29601859488640625,0.31221414111119444,0.3284096873359826,0.3446052335607708,0.36080077978555897,0.37699632601034716,0.39319187223513535,0.16173052410587088,0.18160005998350454,0.2014695958611382,0.22133913173877184,0.26107820349403915,0.2891204918647372,0.2693259353677739,0.24953137887081053,0.22973682237384718,0.24960635825148084,0.2694758941291145,0.2893454300067481,0.3092149658843818,0.3290845017620154,0.3489540376396491,0.36882357351728273,0.3886931093949164,0.40856264527255004,0.4284321811501837,0.44830171702781735,0.45834895403763964,0.46839619104746194,0.47844342805728424,0.48849066506710653,0.49853790207692883,0.5085851390867512,0.5186323760965734,0.5286796131063958,0.538726850116218,0.5487740871260404,0.5588213241358626,0.07962810227187524,0.05233560770788033,0.05233560770788033,0.06598185498987778,0.07962810227187524,0.10692059683587013,0.12056684411786758,0.13421309139986504,0.1478593386818625,0.16150558596385994,0.1751518332458574,0.18879808052785485,0.21609057509184973,0.24338306965584464,0.2570293169378421,0.27067556421983957,0.2979680587838344,0.3116143060658319,0.30336657419209717,0.28972032691009975,0.27607407962810226,0.22148909050011248,0.20784284321811503,0.19419659593611757,0.19419659593611757,0.20784284321811503,0.22148909050011248,0.23513533778210993,0.24878158506410736,0.24533253355327286,0.25867886331258905,0.2720251930719052,0.2853715228312214,0.2987178525905376,0.3120641823498538,0.32541051210917,0.33875684186848615,0.3256354502511809,0.31251405863387566,0.3127389967758866,0.32608532653520284,0.3354577491189923,0.32233635750168704,0.322561295643698,0.33590762540301417,0.3492539551623304,0.36260028492164653,0.37594661468096274,0.3892929444402789,0.3779710579590613,0.3763964909649846,0.38209492389592864,0.3877933568268726,0.2729999250206193,0.26445227562420337,0.25590462622778737,0.24735697683137137,0.6599685086601185,0.6464722201394616,0.6329759316188048,0.619479643098148,0.6059833545774912,0.6071830246682163,0.6218789832795981,0.63657494189098,0.6512709005023618,0.6659668591137438,0.6806628177251256,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
18,0.04903651495838644,0.03269100997225763,0.016345504986128814,0.0,0.012896453475294294,0.025792906950588588,0.038689360425882884,0.051585813901177176,0.06448226737647147,0.07737872085176577,0.09027517432706006,0.10317162780235435,0.11606808127764864,0.12896453475294295,0.14186098822823723,0.15475744170353153,0.1676538951788258,0.18055034865412012,0.19344680212941442,0.2063432556047087,0.219239709080003,0.2311614306065832,0.2430831521331634,0.25500487365974356,0.2669265951863238,0.27884831671290394,0.29077003823948416,0.30269175976606433,0.31461348129264455,0.677663642498313,0.6449726325260553,0.6122816225537977,0.5795906125815401,0.5468996026092825,0.5142085926370248,0.4815175826647672,0.4488265726925096,0.41613556272025193,0.3834445527479943,0.35112843967908824,0.3188123266101822,0.28649621354127613,0.2541801004723701,0.22186398740346405,0.189547874334558,0.21286646172302617,0.23618504911149435,0.2595036364999625,0.2680512858963785,0.2905451000974732,0.25822898702856717,0.2259128739596611,0.19359676089075503,0.161280647821849,0.15228312214141113,0.1297143285596461,0.09739821549074004,0.08262727749868787,0.06785633950663568,0.05308540151458349,0.05758416435480243,0.06208292719502137,0.06658169003524031,0.07108045287545925,0.07557921571567819,0.26865112094174104,0.295718677363725,0.3227862337857089,0.34985379020769286,0.37692134662967686,0.4039889030516608,0.41328634625477995,0.38554397540676316,0.3578016045587463,0.33005923371072954,0.30231686286271275,0.27457449201469597,0.24683212116667916,0.21908975031866237,0.19134737947064556,0.16360500862262878,0.135862637774612,0.10812026692659518,0.08037789607857838,0.10744545250056234,0.11636799880032991,0.08862562795231312,0.11569318437429707,0.142760740796281,0.16982829721826498,0.19689585364024892,0.2239634100622329,0.25103096648421686,0.256054584989128,0.2283122141411112,0.25537977056309513,0.28244732698507913,0.27742370848016795,0.2853715228312214,0.2714253580265427,0.2848466671665292,0.2982679763065157,0.3116892854465022,0.3251105945864887,0.33853190372647524,0.3519532128664617,0.3653745220064482,0.3787958311464347,0.39221714028642124,0.40563844942640775,0.41905975856639427,0.43248106770638073,0.44590237684636724,0.45932368598635376,0.26362750243682986,0.2498312963934918,0.23603509035015371,0.22223888430681563,0.24953137887081053,0.263177626152808,0.2768238734348054,0.08060283422058934,0.07258004048886556,0.08877558671365375,0.10497113293844193,0.12116667916323011,0.1373622253880183,0.15355777161280648,0.16975331783759467,0.18594886406238284,0.20214441028717103,0.2183399565119592,0.2345355027367474,0.2507310489615356,0.2669265951863238,0.28312214141111197,0.2993176876359001,0.3155132338606883,0.3317087800854765,0.3479043263102647,0.3640998725350529,0.380295418759841,0.1488340706305766,0.16870360650821023,0.18857314238584388,0.20844267826347754,0.24818175001874485,0.2762240383894429,0.25642948189247955,0.23663492539551623,0.2168403688985529,0.23670990477618656,0.2565794406538202,0.27644897653145384,0.2963185124090875,0.31618804828672115,0.33605758416435483,0.35592712004198845,0.3757966559196221,0.39566619179725576,0.4155357276748894,0.43540526355252307,0.44545250056234537,0.45549973757216766,0.46554697458198996,0.47559421159181225,0.48564144860163455,0.49568868561145685,0.5057359226212792,0.5157831596311014,0.5258303966409238,0.535877633650746,0.5459248706605684,0.06673164879658094,0.03943915423258604,0.03943915423258604,0.05308540151458349,0.06673164879658094,0.09402414336057584,0.10767039064257329,0.12131663792457074,0.13496288520656818,0.14860913248856564,0.1622553797705631,0.17590162705256054,0.20319412161655545,0.23048661618055036,0.2441328634625478,0.25777911074454524,0.28507160530854014,0.2987178525905376,0.2904701207168029,0.2768238734348054,0.263177626152808,0.20859263702481817,0.19494638974282072,0.18130014246082327,0.18130014246082327,0.19494638974282072,0.20859263702481817,0.22223888430681563,0.23588513158881308,0.23243608007797856,0.24578240983729474,0.2591287395966109,0.27247506935592714,0.2858213991152433,0.2991677288745595,0.31251405863387566,0.32586038839319187,0.3127389967758866,0.2996176051585814,0.29984254330059235,0.3131888730599085,0.322561295643698,0.30943990402639276,0.3096648421684037,0.3230111719277199,0.33635750168703604,0.34970383144635225,0.36305016120566846,0.3763964909649846,0.36507460448376694,0.36350003748969034,0.3691984704206343,0.3748969033515783,0.26010347154532504,0.25155582214890904,0.24300817275249306,0.2344605233560771,0.6470720551848241,0.6335757666641674,0.6200794781435105,0.6065831896228537,0.5930869011021969,0.5942865711929219,0.6089825298043038,0.6236784884156857,0.6383744470270676,0.6530704056384494,0.6677663642498313,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
17,0.06538201994451526,0.04903651495838644,0.03269100997225763,0.016345504986128814,0.0,0.012896453475294294,0.025792906950588588,0.038689360425882884,0.051585813901177176,0.06448226737647147,0.07737872085176577,0.09027517432706006,0.10317162780235435,0.11606808127764864,0.12896453475294295,0.14186098822823723,0.15475744170353153,0.1676538951788258,0.18055034865412012,0.19344680212941442,0.2063432556047087,0.2182649771312889,0.2301866986578691,0.24210842018444928,0.25403014171102944,0.26595186323760966,0.27787358476418983,0.28979530629077005,0.3017170278173502,0.6647671890230187,0.6320761790507611,0.5993851690785034,0.5666941591062458,0.5340031491339882,0.5013121391617306,0.4686211291894729,0.43593011921721525,0.40323910924495765,0.3705480992727,0.33823198620379397,0.3059158731348879,0.27359976006598186,0.2412836469970758,0.20896753392816975,0.1766514208592637,0.19997000824773187,0.22328859563620004,0.24660718302466822,0.2551548324210842,0.2776486466221789,0.24533253355327286,0.2130164204843668,0.18070030741546075,0.1483841943465547,0.13938666866611682,0.1168178750843518,0.08450176201544575,0.06973082402339356,0.05495988603134138,0.04018894803928919,0.04468771087950814,0.04918647371972708,0.05368523655994602,0.05818399940016496,0.0626827622403839,0.2557546674664467,0.2828222238884307,0.30988978031041464,0.3369573367323986,0.3640248931543825,0.3910924495763665,0.40038989277948567,0.37264752193146883,0.34490515108345204,0.31716278023543526,0.2894204093874185,0.2616780385394017,0.23393566769138488,0.20619329684336807,0.17845092599535128,0.15070855514733447,0.12296618429931769,0.09522381345130089,0.06748144260328409,0.09454899902526805,0.10347154532503562,0.07572917447701882,0.10279673089900278,0.12986428732098673,0.15693184374297067,0.18399940016495464,0.21106695658693858,0.23813451300892255,0.2431581315138337,0.2154157606658169,0.24248331708780085,0.2695508735097848,0.2645272550048737,0.27247506935592714,0.2585289045512484,0.2719502136912349,0.2853715228312214,0.29879283197120793,0.31221414111119444,0.3256354502511809,0.3390567593911674,0.35247806853115393,0.36589937767114045,0.37932068681112696,0.3927419959511134,0.40616330509109994,0.41958461423108645,0.43300592337107296,0.4464272325110595,0.2507310489615356,0.2369348429181975,0.2231386368748594,0.20934243083152132,0.23663492539551623,0.2502811726775137,0.26392741995951113,0.06770638074529504,0.059683587013571265,0.07587913323835944,0.09207467946314764,0.10827022568793582,0.124465771912724,0.14066131813751218,0.15685686436230037,0.17305241058708856,0.18924795681187673,0.20544350303666492,0.2216390492614531,0.23783459548624128,0.25403014171102944,0.27022568793581764,0.28642123416060583,0.302616780385394,0.3188123266101822,0.3350078728349704,0.35120341905975855,0.36739896528454674,0.1359376171552823,0.15580715303291595,0.1756766889105496,0.19554622478818326,0.23528529654345054,0.2633275849141486,0.24353302841718527,0.22373847192022195,0.2039439154232586,0.22381345130089225,0.2436829871785259,0.26355252305615956,0.2834220589337932,0.30329159481142687,0.3231611306890605,0.3430306665666942,0.3629002024443278,0.3827697383219615,0.4026392741995951,0.42250881007722874,0.4325560470870511,0.4426032840968734,0.4526505211066957,0.462697758116518,0.4727449951263403,0.48279223213616257,0.49283946914598487,0.5028867061558071,0.5129339431656295,0.5229811801754517,0.533028417185274,0.053835195321286645,0.026542700757291746,0.026542700757291746,0.04018894803928919,0.053835195321286645,0.08112768988528155,0.094773937167279,0.10842018444927645,0.1220664317312739,0.13571267901327136,0.1493589262952688,0.16300517357726624,0.19029766814126114,0.21759016270525605,0.2312364099872535,0.24488265726925096,0.27217515183324587,0.2858213991152433,0.27757366724150856,0.26392741995951113,0.2502811726775137,0.1956961835495239,0.18204993626752644,0.168403688985529,0.168403688985529,0.18204993626752644,0.1956961835495239,0.20934243083152132,0.22298867811351877,0.21953962660268425,0.23288595636200046,0.24623228612131665,0.2595786158806328,0.272924945639949,0.2862712753992652,0.2996176051585814,0.3129639349178976,0.29984254330059235,0.2867211516832871,0.28694608982529807,0.3002924195846142,0.3096648421684037,0.29654345055109843,0.2967683886931094,0.3101147184524256,0.32346104821174176,0.336807377971058,0.35015370773037413,0.36350003748969034,0.35217815100847266,0.35060358401439606,0.35630201694534,0.36200044987628405,0.24720701807003073,0.23865936867361476,0.23011171927719878,0.22156406988078278,0.6341756017095299,0.620679313188873,0.6071830246682163,0.5936867361475594,0.5801904476269026,0.5813901177176276,0.5960860763290096,0.6107820349403914,0.6254779935517732,0.6401739521631551,0.654869910774537,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
16,0.08172752493064407,0.06538201994451526,0.04903651495838644,0.03269100997225763,0.016345504986128814,0.0,0.012896453475294294,0.025792906950588588,0.038689360425882884,0.051585813901177176,0.06448226737647147,0.07737872085176577,0.09027517432706006,0.10317162780235435,0.11606808127764864,0.12896453475294295,0.14186098822823723,0.15475744170353153,0.1676538951788258,0.18055034865412012,0.19344680212941442,0.2053685236559946,0.21729024518257478,0.22921196670915497,0.24113368823573517,0.2530554097623154,0.26497713128889555,0.27689885281547577,0.28882057434205594,0.6518707355477243,0.6191797255754667,0.5864887156032091,0.5537977056309515,0.5211066956586938,0.48841568568643623,0.45572467571417863,0.423033665741921,0.3903426557696633,0.3576516457974057,0.3253355327284997,0.2930194196595936,0.2607033065906876,0.22838719352178152,0.19607108045287547,0.1637549673839694,0.1870735547724376,0.21039214216090574,0.2337107295493739,0.24225837894578992,0.2647521931468846,0.23243608007797856,0.2001199670090725,0.16780385394016645,0.1354877408712604,0.1264902151908225,0.10392142160905751,0.07160530854015146,0.05683437054809927,0.04206343255604709,0.0272924945639949,0.03179125740421384,0.03629002024443278,0.04078878308465172,0.04528754592487066,0.0497863087650896,0.24285821399115243,0.26992577041313637,0.29699332683512036,0.3240608832571043,0.35112843967908824,0.3781959961010722,0.38749343930419133,0.35975106845617455,0.33200869760815777,0.304266326760141,0.27652395591212414,0.24878158506410736,0.22103921421609057,0.1932968433680738,0.16555447252005698,0.1378121016720402,0.1100697308240234,0.0823273599760066,0.0545849891279898,0.08165254554997375,0.09057509184974132,0.06283272100172453,0.08990027742370849,0.11696783384569244,0.1440353902676764,0.17110294668966033,0.1981705031116443,0.22523805953362824,0.2302616780385394,0.2025193071905226,0.22958686361250655,0.2566544200344905,0.25163080152957934,0.2595786158806328,0.2456324510759541,0.2590537602159406,0.27247506935592714,0.28589637849591365,0.2993176876359001,0.3127389967758866,0.32616030591587314,0.33958161505585965,0.35300292419584617,0.3664242333358326,0.37984554247581914,0.39326685161580566,0.40668816075579217,0.4201094698957787,0.43353077903576515,0.23783459548624128,0.2240383894429032,0.21024218339956513,0.19644597735622704,0.22373847192022195,0.2373847192022194,0.25103096648421686,0.05480992727000075,0.04678713353827697,0.06298267976306515,0.07917822598785335,0.09537377221264152,0.1115693184374297,0.1277648646622179,0.14396041088700606,0.16015595711179426,0.17635150333658245,0.19254704956137061,0.2087425957861588,0.224938142010947,0.24113368823573517,0.25732923446052336,0.27352478068531155,0.28972032691009975,0.3059158731348879,0.3221114193596761,0.33830696558446427,0.35450251180925246,0.123041163679988,0.14291069955762165,0.1627802354352553,0.18264977131288895,0.22238884306815626,0.2504311314388543,0.230636574941891,0.21084201844492764,0.19104746194796432,0.21091699782559797,0.2307865337032316,0.2506560695808653,0.2705256054584989,0.2903951413361326,0.3102646772137662,0.33013421309139984,0.3500037489690335,0.36987328484666715,0.38974282072430083,0.40961235660193446,0.41965959361175675,0.42970683062157905,0.43975406763140135,0.44980130464122364,0.45984854165104594,0.46989577866086824,0.4799430156706906,0.4899902526805129,0.5000374896903351,0.5100847267001575,0.5201319637099797,0.04093874184599235,0.01364624728199745,0.01364624728199745,0.0272924945639949,0.04093874184599235,0.06823123640998725,0.0818774836919847,0.09552373097398216,0.1091699782559796,0.12281622553797705,0.1364624728199745,0.15010872010197196,0.17740121466596687,0.20469370922996177,0.2183399565119592,0.23198620379395665,0.2592786983579516,0.272924945639949,0.2646772137662143,0.25103096648421686,0.2373847192022194,0.1827997300742296,0.16915348279223213,0.15550723551023468,0.15550723551023468,0.16915348279223213,0.1827997300742296,0.19644597735622704,0.2100922246382245,0.20664317312738997,0.21998950288670616,0.23333583264602234,0.24668216240533852,0.26002849216465473,0.2733748219239709,0.2867211516832871,0.30006748144260326,0.28694608982529807,0.2738246982079928,0.27404963635000373,0.28739596610931994,0.2967683886931094,0.28364699707580415,0.2838719352178151,0.2972182649771313,0.3105645947364475,0.32391092449576364,0.33725725425507985,0.35060358401439606,0.3392816975331784,0.33770713053910173,0.34340556347004575,0.3491039964009897,0.23431056459473645,0.22576291519832045,0.21721526580190448,0.2086676164054885,0.6212791482342356,0.6077828597135788,0.5942865711929219,0.5807902826722652,0.5672939941516083,0.5684936642423334,0.5831896228537152,0.5978855814650971,0.6125815400764789,0.6272774986878609,0.6419734572992427,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
